37.849289 32.450397 71.158760 0.490501 -0.116048 -0.863679
37.849289 29.394526 70.678665 0.482265 0.236669 -0.843450
39.147305 28.917028 71.941261 0.927296 0.090427 -0.363243
39.147305 25.073690 70.217377 0.924364 0.179518 -0.336635
39.147305 25.073690 70.217377 0.924364 0.179518 -0.336635
37.849289 25.835539 69.183701 0.461018 0.427477 -0.777641
37.849289 29.394526 70.678665 0.482265 0.236669 -0.843450
37.849289 25.835539 69.183701 0.461018 0.427477 -0.777641
39.147305 25.073690 70.217377 0.924364 0.179518 -0.336635
39.147305 21.184141 67.257095 0.914577 0.262667 -0.307497
39.147305 21.184141 67.257095 0.914577 0.262667 -0.307497
37.849289 22.125721 66.591820 0.421782 0.593670 -0.685314
37.849289 25.835539 69.183701 0.461018 0.427477 -0.777641
37.849289 22.125721 66.591820 0.421782 0.593670 -0.685314
39.147305 21.184141 67.257095 0.914577 0.262667 -0.307497
39.147305 17.512142 62.989109 0.902014 0.341337 -0.264308
39.147305 17.512142 62.989109 0.902014 0.341337 -0.264308
37.849289 18.617359 62.821003 0.393591 0.734359 -0.552994
37.849289 22.125721 66.591820 0.421782 0.593670 -0.685314
37.849289 18.617359 62.821003 0.393591 0.734359 -0.552994
39.147305 17.512142 62.989109 0.902014 0.341337 -0.264308
39.147305 14.321445 57.342106 0.811393 0.506424 -0.291848
39.147305 14.321445 57.342106 0.811393 0.506424 -0.291848
37.849289 15.662728 57.789196 0.305690 0.819654 -0.484481
37.849289 18.617359 62.821003 0.393591 0.734359 -0.552994
39.147305 32.450397 72.500038 0.928926 -0.069626 -0.363660
39.147305 32.450397 74.100929 0.927786 -0.002140 0.373105
39.147305 28.347113 73.448235 0.925932 -0.131605 0.354021
39.147305 28.347113 73.448235 0.925932 -0.131605 0.354021
39.147305 28.917028 71.941261 0.927296 0.090427 -0.363243
39.147305 32.450397 72.500038 0.928926 -0.069626 -0.363660
39.147305 28.917028 71.941261 0.927296 0.090427 -0.363243
39.147305 28.347113 73.448235 0.925932 -0.131605 0.354021
39.147305 24.164387 71.451134 0.918623 -0.229897 0.321371
39.147305 24.164387 71.451134 0.918623 -0.229897 0.321371
39.147305 25.073690 70.217377 0.924364 0.179518 -0.336635
39.147305 28.917028 71.941261 0.927296 0.090427 -0.363243
39.147305 25.073690 70.217377 0.924364 0.179518 -0.336635
39.147305 24.164387 71.451134 0.918623 -0.229897 0.321371
39.147305 20.060320 68.051140 0.905985 -0.315109 0.282660
39.147305 20.060320 68.051140 0.905985 -0.315109 0.282660
39.147305 21.184141 67.257095 0.914577 0.262667 -0.307497
39.147305 25.073690 70.217377 0.924364 0.179518 -0.336635
39.147305 21.184141 67.257095 0.914577 0.262667 -0.307497
39.147305 20.060320 68.051140 0.905985 -0.315109 0.282660
39.147305 16.193010 63.189754 0.897499 -0.375244 0.231705
39.147305 16.193010 63.189754 0.897499 -0.375244 0.231705
39.147305 17.512142 62.989109 0.902014 0.341337 -0.264308
39.147305 21.184141 67.257095 0.914577 0.262667 -0.307497
39.147305 17.512142 62.989109 0.902014 0.341337 -0.264308
39.147305 16.193010 63.189754 0.897499 -0.375244 0.231705
39.147305 12.720559 56.808475 0.955386 -0.259435 0.141175
39.147305 12.720559 56.808475 0.955386 -0.259435 0.141175
39.147305 14.321445 57.342106 0.811393 0.506424 -0.291848
39.147305 17.512142 62.989109 0.902014 0.341337 -0.264308
39.147305 32.450397 74.100929 0.927786 -0.002140 0.373105
37.849289 32.450397 75.442215 0.490441 0.042894 0.870418
37.849289 27.869616 74.710823 0.486404 -0.274680 0.829434
37.849289 27.869616 74.710823 0.486404 -0.274680 0.829434
39.147305 28.347113 73.448235 0.925932 -0.131605 0.354021
39.147305 32.450397 74.100929 0.927786 -0.002140 0.373105
39.147305 28.347113 73.448235 0.925932 -0.131605 0.354021
37.849289 27.869616 74.710823 0.486404 -0.274680 0.829434
37.849289 23.402538 72.484810 0.473327 -0.496648 0.727532
37.849289 23.402538 72.484810 0.473327 -0.496648 0.727532
39.147305 24.164387 71.451134 0.918623 -0.229897 0.321371
39.147305 28.347113 73.448235 0.925932 -0.131605 0.354021
39.147305 24.164387 71.451134 0.918623 -0.229897 0.321371
37.849289 23.402538 72.484810 0.473327 -0.496648 0.727532
37.849289 19.118740 68.716415 0.442119 -0.659759 0.607658
37.849289 19.118740 68.716415 0.442119 -0.659759 0.607658
39.147305 20.060320 68.051140 0.905985 -0.315109 0.282660
39.147305 24.164387 71.451134 0.918623 -0.229897 0.321371
39.147305 20.060320 68.051140 0.905985 -0.315109 0.282660
37.849289 19.118740 68.716415 0.442119 -0.659759 0.607658
37.849289 15.087795 63.357861 0.410918 -0.769339 0.489146
37.849289 15.087795 63.357861 0.410918 -0.769339 0.489146
39.147305 16.193010 63.189754 0.897499 -0.375244 0.231705
39.147305 20.060320 68.051140 0.905985 -0.315109 0.282660
39.147305 16.193010 63.189754 0.897499 -0.375244 0.231705
37.849289 15.087795 63.357861 0.410918 -0.769339 0.489146
37.849289 11.379275 56.361385 0.474367 -0.776399 0.414946
37.849289 11.379275 56.361385 0.474367 -0.776399 0.414946
39.147305 12.720559 56.808475 0.955386 -0.259435 0.141175
39.147305 16.193010 63.189754 0.897499 -0.375244 0.231705
37.849289 32.450397 75.442215 0.490441 0.042894 0.870418
35.253258 32.450397 76.004684 0.001130 0.055445 0.998461
35.253258 27.669374 75.240303 0.001494 -0.307457 0.951561
35.253258 27.669374 75.240303 0.001494 -0.307457 0.951561
37.849289 27.869616 74.710823 0.486404 -0.274680 0.829434
37.849289 32.450397 75.442215 0.490441 0.042894 0.870418
37.849289 27.869616 74.710823 0.486404 -0.274680 0.829434
35.253258 27.669374 75.240303 0.001494 -0.307457 0.951561
35.253258 23.083054 72.918289 0.005621 -0.562904 0.826503
35.253258 23.083054 72.918289 0.005621 -0.562904 0.826503
37.849289 23.402538 72.484810 0.473327 -0.496648 0.727532
37.849289 27.869616 74.710823 0.486404 -0.274680 0.829434
37.849289 23.402538 72.484810 0.473327 -0.496648 0.727532
35.253258 23.083054 72.918289 0.005621 -0.562904 0.826503
35.253258 18.723883 68.995399 0.007480 -0.738547 0.674161
35.253258 18.723883 68.995399 0.007480 -0.738547 0.674161
37.849289 19.118740 68.716415 0.442119 -0.659759 0.607658
37.849289 23.402538 72.484810 0.473327 -0.496648 0.727532
37.849289 19.118740 68.716415 0.442119 -0.659759 0.607658
35.253258 18.723883 68.995399 0.007480 -0.738547 0.674161
35.253258 14.624317 63.428356 0.004426 -0.846502 0.532367
35.253258 14.624317 63.428356 0.004426 -0.846502 0.532367
37.849289 15.087795 63.357861 0.410918 -0.769339 0.489146
37.849289 19.118740 68.716415 0.442119 -0.659759 0.607658
37.849289 15.087795 63.357861 0.410918 -0.769339 0.489146
35.253258 14.624317 63.428356 0.004426 -0.846502 0.532367
35.253258 10.816802 56.173893 0.056515 -0.883406 0.465188
35.253258 10.816802 56.173893 0.056515 -0.883406 0.465188
37.849289 11.379275 56.361385 0.474367 -0.776399 0.414946
37.849289 15.087795 63.357861 0.410918 -0.769339 0.489146
35.253258 32.450397 76.004684 0.001130 0.055445 0.998461
32.657227 32.450397 75.442215 -0.489098 0.060294 0.870142
32.657227 27.869616 74.710823 -0.484310 -0.258451 0.835851
32.657227 27.869616 74.710823 -0.484310 -0.258451 0.835851
35.253258 27.669374 75.240303 0.001494 -0.307457 0.951561
35.253258 32.450397 76.004684 0.001130 0.055445 0.998461
35.253258 27.669374 75.240303 0.001494 -0.307457 0.951561
32.657227 27.869616 74.710823 -0.484310 -0.258451 0.835851
32.657227 23.402538 72.484810 -0.465057 -0.487556 0.738926
32.657227 23.402538 72.484810 -0.465057 -0.487556 0.738926
35.253258 23.083054 72.918289 0.005621 -0.562904 0.826503
35.253258 27.669374 75.240303 0.001494 -0.307457 0.951561
35.253258 23.083054 72.918289 0.005621 -0.562904 0.826503
32.657227 23.402538 72.484810 -0.465057 -0.487556 0.738926
32.657227 19.118740 68.716415 -0.429667 -0.659093 0.617238
32.657227 19.118740 68.716415 -0.429667 -0.659093 0.617238
35.253258 18.723883 68.995399 0.007480 -0.738547 0.674161
35.253258 23.083054 72.918289 0.005621 -0.562904 0.826503
35.253258 18.723883 68.995399 0.007480 -0.738547 0.674161
32.657227 19.118740 68.716415 -0.429667 -0.659093 0.617238
32.657227 15.087795 63.357861 -0.403450 -0.770877 0.492927
32.657227 15.087795 63.357861 -0.403450 -0.770877 0.492927
35.253258 14.624317 63.428356 0.004426 -0.846502 0.532367
35.253258 18.723883 68.995399 0.007480 -0.738547 0.674161
35.253258 14.624317 63.428356 0.004426 -0.846502 0.532367
32.657227 15.087795 63.357861 -0.403450 -0.770877 0.492927
32.657227 11.379275 56.361385 -0.316525 -0.838768 0.443036
32.657227 11.379275 56.361385 -0.316525 -0.838768 0.443036
35.253258 10.816802 56.173893 0.056515 -0.883406 0.465188
35.253258 14.624317 63.428356 0.004426 -0.846502 0.532367
32.657227 32.450397 75.442215 -0.489098 0.060294 0.870142
31.359211 32.450397 74.100929 -0.928958 0.051255 0.366620
31.359211 28.347113 73.448235 -0.927431 -0.093619 0.362088
31.359211 28.347113 73.448235 -0.927431 -0.093619 0.362088
32.657227 27.869616 74.710823 -0.484310 -0.258451 0.835851
32.657227 32.450397 75.442215 -0.489098 0.060294 0.870142
32.657227 27.869616 74.710823 -0.484310 -0.258451 0.835851
31.359211 28.347113 73.448235 -0.927431 -0.093619 0.362088
31.359211 24.164387 71.451134 -0.924659 -0.193682 0.327861
31.359211 24.164387 71.451134 -0.924659 -0.193682 0.327861
32.657227 23.402538 72.484810 -0.465057 -0.487556 0.738926
32.657227 27.869616 74.710823 -0.484310 -0.258451 0.835851
32.657227 23.402538 72.484810 -0.465057 -0.487556 0.738926
31.359211 24.164387 71.451134 -0.924659 -0.193682 0.327861
31.359211 20.060320 68.051140 -0.915426 -0.280688 0.288460
31.359211 20.060320 68.051140 -0.915426 -0.280688 0.288460
32.657227 19.118740 68.716415 -0.429667 -0.659093 0.617238
32.657227 23.402538 72.484810 -0.465057 -0.487556 0.738926
32.657227 19.118740 68.716415 -0.429667 -0.659093 0.617238
31.359211 20.060320 68.051140 -0.915426 -0.280688 0.288460
31.359211 16.193010 63.189754 -0.904039 -0.351664 0.242993
31.359211 16.193010 63.189754 -0.904039 -0.351664 0.242993
32.657227 15.087795 63.357861 -0.403450 -0.770877 0.492927
32.657227 19.118740 68.716415 -0.429667 -0.659093 0.617238
32.657227 15.087795 63.357861 -0.403450 -0.770877 0.492927
31.359211 16.193010 63.189754 -0.904039 -0.351664 0.242993
31.359211 12.720559 56.808475 -0.816587 -0.508540 0.273080
31.359211 12.720559 56.808475 -0.816587 -0.508540 0.273080
32.657227 11.379275 56.361385 -0.316525 -0.838768 0.443036
32.657227 15.087795 63.357861 -0.403450 -0.770877 0.492927
31.359211 32.450397 74.100929 -0.928958 0.051255 0.366620
31.359211 32.450397 72.500038 -0.927923 -0.003141 -0.372759
31.359211 28.917028 71.941261 -0.925570 0.121300 -0.358618
31.359211 28.917028 71.941261 -0.925570 0.121300 -0.358618
31.359211 28.347113 73.448235 -0.927431 -0.093619 0.362088
31.359211 32.450397 74.100929 -0.928958 0.051255 0.366620
31.359211 28.347113 73.448235 -0.927431 -0.093619 0.362088
31.359211 28.917028 71.941261 -0.925570 0.121300 -0.358618
31.359211 25.073690 70.217377 -0.917816 0.211694 -0.335857
31.359211 25.073690 70.217377 -0.917816 0.211694 -0.335857
31.359211 24.164387 71.451134 -0.924659 -0.193682 0.327861
31.359211 28.347113 73.448235 -0.927431 -0.093619 0.362088
31.359211 24.164387 71.451134 -0.924659 -0.193682 0.327861
31.359211 25.073690 70.217377 -0.917816 0.211694 -0.335857
31.359211 21.184141 67.257095 -0.904291 0.299902 -0.303837
31.359211 21.184141 67.257095 -0.904291 0.299902 -0.303837
31.359211 20.060320 68.051140 -0.915426 -0.280688 0.288460
31.359211 24.164387 71.451134 -0.924659 -0.193682 0.327861
31.359211 20.060320 68.051140 -0.915426 -0.280688 0.288460
31.359211 21.184141 67.257095 -0.904291 0.299902 -0.303837
31.359211 17.512142 62.989109 -0.895558 0.370766 -0.245986
31.359211 17.512142 62.989109 -0.895558 0.370766 -0.245986
31.359211 16.193010 63.189754 -0.904039 -0.351664 0.242993
31.359211 20.060320 68.051140 -0.915426 -0.280688 0.288460
31.359211 16.193010 63.189754 -0.904039 -0.351664 0.242993
31.359211 17.512142 62.989109 -0.895558 0.370766 -0.245986
31.359211 14.321445 57.342106 -0.954657 0.259196 -0.146452
31.359211 14.321445 57.342106 -0.954657 0.259196 -0.146452
31.359211 12.720559 56.808475 -0.816587 -0.508540 0.273080
31.359211 16.193010 63.189754 -0.904039 -0.351664 0.242993
31.359211 32.450397 72.500038 -0.927923 -0.003141 -0.372759
32.657227 32.450397 71.158760 -0.492610 -0.079268 -0.866633
32.657227 29.394526 70.678665 -0.484763 0.242767 -0.840279
32.657227 29.394526 70.678665 -0.484763 0.242767 -0.840279
31.359211 28.917028 71.941261 -0.925570 0.121300 -0.358618
31.359211 32.450397 72.500038 -0.927923 -0.003141 -0.372759
31.359211 28.917028 71.941261 -0.925570 0.121300 -0.358618
32.657227 29.394526 70.678665 -0.484763 0.242767 -0.840279
32.657227 25.835539 69.183701 -0.470924 0.430192 -0.770172
32.657227 25.835539 69.183701 -0.470924 0.430192 -0.770172
31.359211 25.073690 70.217377 -0.917816 0.211694 -0.335857
31.359211 28.917028 71.941261 -0.925570 0.121300 -0.358618
31.359211 25.073690 70.217377 -0.917816 0.211694 -0.335857
32.657227 25.835539 69.183701 -0.470924 0.430192 -0.770172
32.657227 22.125721 66.591820 -0.437785 0.595219 -0.673839
32.657227 22.125721 66.591820 -0.437785 0.595219 -0.673839
31.359211 21.184141 67.257095 -0.904291 0.299902 -0.303837
31.359211 25.073690 70.217377 -0.917816 0.211694 -0.335857
31.359211 21.184141 67.257095 -0.904291 0.299902 -0.303837
32.657227 22.125721 66.591820 -0.437785 0.595219 -0.673839
32.657227 18.617359 62.821003 -0.404853 0.738077 -0.539756
32.657227 18.617359 62.821003 -0.404853 0.738077 -0.539756
31.359211 17.512142 62.989109 -0.895558 0.370766 -0.245986
31.359211 21.184141 67.257095 -0.904291 0.299902 -0.303837
31.359211 17.512142 62.989109 -0.895558 0.370766 -0.245986
32.657227 18.617359 62.821003 -0.404853 0.738077 -0.539756
32.657227 15.662728 57.789196 -0.467471 0.764628 -0.443637
32.657227 15.662728 57.789196 -0.467471 0.764628 -0.443637
31.359211 14.321445 57.342106 -0.954657 0.259196 -0.146452
31.359211 17.512142 62.989109 -0.895558 0.370766 -0.245986
32.657227 32.450397 71.158760 -0.492610 -0.079268 -0.866633
35.253258 32.450397 70.596291 -0.001747 -0.120926 -0.992660
35.253258 29.594767 70.149193 -0.002113 0.269418 -0.963021
35.253258 29.594767 70.149193 -0.002113 0.269418 -0.963021
32.657227 29.394526 70.678665 -0.484763 0.242767 -0.840279
32.657227 32.450397 71.158760 -0.492610 -0.079268 -0.866633
32.657227 29.394526 70.678665 -0.484763 0.242767 -0.840279
35.253258 29.594767 70.149193 -0.002113 0.269418 -0.963021
35.253258 26.155025 68.750221 -0.007179 0.473863 -0.880569
35.253258 26.155025 68.750221 -0.007179 0.473863 -0.880569
32.657227 25.835539 69.183701 -0.470924 0.430192 -0.770172
32.657227 29.394526 70.678665 -0.484763 0.242767 -0.840279
32.657227 25.835539 69.183701 -0.470924 0.430192 -0.770172
35.253258 26.155025 68.750221 -0.007179 0.473863 -0.880569
35.253258 22.520578 66.312836 -0.009860 0.646642 -0.762730
35.253258 22.520578 66.312836 -0.009860 0.646642 -0.762730
32.657227 22.125721 66.591820 -0.437785 0.595219 -0.673839
32.657227 25.835539 69.183701 -0.470924 0.430192 -0.770172
32.657227 22.125721 66.591820 -0.437785 0.595219 -0.673839
35.253258 22.520578 66.312836 -0.009860 0.646642 -0.762730
35.253258 19.080837 62.750507 -0.005965 0.796649 -0.604412
35.253258 19.080837 62.750507 -0.005965 0.796649 -0.604412
32.657227 18.617359 62.821003 -0.404853 0.738077 -0.539756
32.657227 22.125721 66.591820 -0.437785 0.595219 -0.673839
32.657227 18.617359 62.821003 -0.404853 0.738077 -0.539756
35.253258 19.080837 62.750507 -0.005965 0.796649 -0.604412
35.253258 16.225201 57.976688 -0.055988 0.858220 -0.510218
35.253258 16.225201 57.976688 -0.055988 0.858220 -0.510218
32.657227 15.662728 57.789196 -0.467471 0.764628 -0.443637
32.657227 18.617359 62.821003 -0.404853 0.738077 -0.539756
35.253258 25.689896 -8.726905 0.080036 0.980585 0.179017
40.964527 24.143091 -8.726905 0.624914 0.768280 0.138666
40.595547 25.761284 -16.527000 0.523202 0.788244 0.323931
40.595547 25.761284 -16.527000 0.523202 0.788244 0.323931
35.253258 26.998726 -16.140018 -0.007046 0.902132 0.431403
35.253258 25.689896 -8.726905 0.080036 0.980585 0.179017
35.253258 26.998726 -16.140018 -0.007046 0.902132 0.431403
40.595547 25.761284 -16.527000 0.523202 0.788244 0.323931
39.715664 29.458899 -20.536194 0.494182 0.580061 0.647543
39.715664 29.458899 -20.536194 0.494182 0.580061 0.647543
35.253258 30.319485 -20.005219 -0.000614 0.598863 0.800851
35.253258 26.998726 -16.140018 -0.007046 0.902132 0.431403
35.253258 30.319485 -20.005219 -0.000614 0.598863 0.800851
39.715664 29.458899 -20.536194 0.494182 0.580061 0.647543
38.665482 34.259827 -22.560640 0.506730 0.406208 0.760407
38.665482 34.259827 -22.560640 0.506730 0.406208 0.760407
35.253258 34.743553 -21.966669 0.017518 0.386129 0.922278
35.253258 30.319485 -20.005219 -0.000614 0.598863 0.800851
35.253258 34.743553 -21.966669 0.017518 0.386129 0.922278
38.665482 34.259827 -22.560640 0.506730 0.406208 0.760407
37.785603 39.187962 -24.406481 0.568947 0.459418 0.682081
37.785603 39.187962 -24.406481 0.568947 0.459418 0.682081
35.253258 39.362328 -23.668512 0.029132 0.503756 0.863355
35.253258 34.743553 -21.966669 0.017518 0.386129 0.922278
35.253258 39.362328 -23.668512 0.029132 0.503756 0.863355
37.785603 39.187962 -24.406481 0.568947 0.459418 0.682081
37.416618 43.267193 -27.879854 0.568456 0.649935 0.504423
37.416618 43.267193 -27.879854 0.568456 0.649935 0.504423
35.253258 43.267193 -26.754908 0.004382 0.759198 0.650844
35.253258 39.362328 -23.668512 0.029132 0.503756 0.863355
40.964527 24.143091 -8.726905 0.624914 0.768280 0.138666
43.820164 20.454563 -8.726905 0.975576 0.219662 -0.000084
43.266689 22.810463 -17.449802 0.933350 0.358057 0.025559
43.266689 22.810463 -17.449802 0.933350 0.358057 0.025559
40.595547 25.761284 -16.527000 0.523202 0.788244 0.323931
40.964527 24.143091 -8.726905 0.624914 0.768280 0.138666
40.595547 25.761284 -16.527000 0.523202 0.788244 0.323931
43.266689 22.810463 -17.449802 0.933350 0.358057 0.025559
41.946865 27.406736 -21.802368 0.922393 0.363014 0.131957
41.946865 27.406736 -21.802368 0.922393 0.363014 0.131957
39.715664 29.458899 -20.536194 0.494182 0.580061 0.647543
40.595547 25.761284 -16.527000 0.523202 0.788244 0.323931
39.715664 29.458899 -20.536194 0.494182 0.580061 0.647543
41.946865 27.406736 -21.802368 0.922393 0.363014 0.131957
40.371593 33.106323 -23.977036 0.916483 0.316615 0.244567
40.371593 33.106323 -23.977036 0.916483 0.316615 0.244567
38.665482 34.259827 -22.560640 0.506730 0.406208 0.760407
39.715664 29.458899 -20.536194 0.494182 0.580061 0.647543
38.665482 34.259827 -22.560640 0.506730 0.406208 0.760407
40.371593 33.106323 -23.977036 0.916483 0.316615 0.244567
39.051773 38.772163 -26.166239 0.924360 0.289039 0.249029
39.051773 38.772163 -26.166239 0.924360 0.289039 0.249029
37.785603 39.187962 -24.406481 0.568947 0.459418 0.682081
38.665482 34.259827 -22.560640 0.506730 0.406208 0.760407
37.785603 39.187962 -24.406481 0.568947 0.459418 0.682081
39.051773 38.772163 -26.166239 0.924360 0.289039 0.249029
38.498299 43.267193 -30.562418 0.918240 0.350815 0.183751
38.498299 43.267193 -30.562418 0.918240 0.350815 0.183751
37.416618 43.267193 -27.879854 0.568456 0.649935 0.504423
37.785603 39.187962 -24.406481 0.568947 0.459418 0.682081
43.820164 20.454563 -8.726905 0.975576 0.219662 -0.000084
43.820164 16.052128 -8.726905 0.885976 -0.422331 -0.191529
43.266689 19.288511 -18.551212 0.915945 -0.233332 -0.326499
43.266689 19.288511 -18.551212 0.915945 -0.233332 -0.326499
43.266689 22.810463 -17.449802 0.933350 0.358057 0.025559
43.820164 20.454563 -8.726905 0.975576 0.219662 -0.000084
43.266689 22.810463 -17.449802 0.933350 0.358057 0.025559
43.266689 19.288511 -18.551212 0.915945 -0.233332 -0.326499
41.946865 24.957380 -23.313602 0.870179 -0.056846 -0.489446
41.946865 24.957380 -23.313602 0.870179 -0.056846 -0.489446
41.946865 27.406736 -21.802368 0.922393 0.363014 0.131957
43.266689 22.810463 -17.449802 0.933350 0.358057 0.025559
41.946865 27.406736 -21.802368 0.922393 0.363014 0.131957
41.946865 24.957380 -23.313602 0.870179 -0.056846 -0.489446
40.371593 31.729563 -25.667568 0.896824 0.025099 -0.441675
40.371593 31.729563 -25.667568 0.896824 0.025099 -0.441675
40.371593 33.106323 -23.977036 0.916483 0.316615 0.244567
41.946865 27.406736 -21.802368 0.922393 0.363014 0.131957
40.371593 33.106323 -23.977036 0.916483 0.316615 0.244567
40.371593 31.729563 -25.667568 0.896824 0.025099 -0.441675
39.051773 38.275890 -28.266603 0.958739 -0.067596 -0.276134
39.051773 38.275890 -28.266603 0.958739 -0.067596 -0.276134
39.051773 38.772163 -26.166239 0.924360 0.289039 0.249029
40.371593 33.106323 -23.977036 0.916483 0.316615 0.244567
39.051773 38.772163 -26.166239 0.924360 0.289039 0.249029
39.051773 38.275890 -28.266603 0.958739 -0.067596 -0.276134
38.498299 43.267193 -33.764191 0.969847 -0.167731 -0.176813
38.498299 43.267193 -33.764191 0.969847 -0.167731 -0.176813
38.498299 43.267193 -30.562418 0.918240 0.350815 0.183751
39.051773 38.772163 -26.166239 0.924360 0.289039 0.249029
43.820164 16.052128 -8.726905 0.885976 -0.422331 -0.191529
40.964527 12.363599 -8.726905 0.434696 -0.839116 -0.326992
40.595547 16.337688 -19.474014 0.508554 -0.665010 -0.546932
40.595547 16.337688 -19.474014 0.508554 -0.665010 -0.546932
43.266689 19.288511 -18.551212 0.915945 -0.233332 -0.326499
43.820164 16.052128 -8.726905 0.885976 -0.422331 -0.191529
43.266689 19.288511 -18.551212 0.915945 -0.233332 -0.326499
40.595547 16.337688 -19.474014 0.508554 -0.665010 -0.546932
39.715664 22.905216 -24.579773 0.441371 -0.366125 -0.819234
39.715664 22.905216 -24.579773 0.441371 -0.366125 -0.819234
41.946865 24.957380 -23.313602 0.870179 -0.056846 -0.489446
43.266689 19.288511 -18.551212 0.915945 -0.233332 -0.326499
41.946865 24.957380 -23.313602 0.870179 -0.056846 -0.489446
39.715664 22.905216 -24.579773 0.441371 -0.366125 -0.819234
38.665482 30.576059 -27.083965 0.460827 -0.248020 -0.852129
38.665482 30.576059 -27.083965 0.460827 -0.248020 -0.852129
40.371593 31.729563 -25.667568 0.896824 0.025099 -0.441675
41.946865 24.957380 -23.313602 0.870179 -0.056846 -0.489446
40.371593 31.729563 -25.667568 0.896824 0.025099 -0.441675
38.665482 30.576059 -27.083965 0.460827 -0.248020 -0.852129
37.785599 37.860092 -30.026369 0.562315 -0.454148 -0.691051
37.785599 37.860092 -30.026369 0.562315 -0.454148 -0.691051
39.051773 38.275890 -28.266603 0.958739 -0.067596 -0.276134
40.371593 31.729563 -25.667568 0.896824 0.025099 -0.441675
39.051773 38.275890 -28.266603 0.958739 -0.067596 -0.276134
37.785599 37.860092 -30.026369 0.562315 -0.454148 -0.691051
37.416618 43.267193 -36.446758 0.571727 -0.679647 -0.459574
37.416618 43.267193 -36.446758 0.571727 -0.679647 -0.459574
38.498299 43.267193 -33.764191 0.969847 -0.167731 -0.176813
39.051773 38.275890 -28.266603 0.958739 -0.067596 -0.276134
40.964527 12.363599 -8.726905 0.434696 -0.839116 -0.326992
35.253258 10.816796 -8.726903 -0.080752 -0.930851 -0.356364
35.253258 15.100247 -19.860996 0.007013 -0.797844 -0.602823
35.253258 15.100247 -19.860996 0.007013 -0.797844 -0.602823
40.595547 16.337688 -19.474014 0.508554 -0.665010 -0.546932
40.964527 12.363599 -8.726905 0.434696 -0.839116 -0.326992
40.595547 16.337688 -19.474014 0.508554 -0.665010 -0.546932
35.253258 15.100247 -19.860996 0.007013 -0.797844 -0.602823
35.253258 22.044632 -25.110748 -0.001598 -0.456160 -0.889897
35.253258 22.044632 -25.110748 -0.001598 -0.456160 -0.889897
39.715664 22.905216 -24.579773 0.441371 -0.366125 -0.819234
40.595547 16.337688 -19.474014 0.508554 -0.665010 -0.546932
39.715664 22.905216 -24.579773 0.441371 -0.366125 -0.819234
35.253258 22.044632 -25.110748 -0.001598 -0.456160 -0.889897
35.253258 30.092333 -27.677937 -0.019503 -0.332968 -0.942736
35.253258 30.092333 -27.677937 -0.019503 -0.332968 -0.942736
38.665482 30.576059 -27.083965 0.460827 -0.248020 -0.852129
39.715664 22.905216 -24.579773 0.441371 -0.366125 -0.819234
38.665482 30.576059 -27.083965 0.460827 -0.248020 -0.852129
35.253258 30.092333 -27.677937 -0.019503 -0.332968 -0.942736
35.253258 37.685726 -30.764334 -0.018882 -0.585118 -0.810729
35.253258 37.685726 -30.764334 -0.018882 -0.585118 -0.810729
37.785599 37.860092 -30.026369 0.562315 -0.454148 -0.691051
38.665482 30.576059 -27.083965 0.460827 -0.248020 -0.852129
37.785599 37.860092 -30.026369 0.562315 -0.454148 -0.691051
35.253258 37.685726 -30.764334 -0.018882 -0.585118 -0.810729
35.253258 43.267193 -37.571701 0.000407 -0.842571 -0.538584
35.253258 43.267193 -37.571701 0.000407 -0.842571 -0.538584
37.416618 43.267193 -36.446758 0.571727 -0.679647 -0.459574
37.785599 37.860092 -30.026369 0.562315 -0.454148 -0.691051
35.253258 10.816796 -8.726903 -0.080752 -0.930851 -0.356364
29.541988 12.363599 -8.726905 -0.615449 -0.733000 -0.289712
29.910971 16.337688 -19.474014 -0.500063 -0.679345 -0.537054
29.910971 16.337688 -19.474014 -0.500063 -0.679345 -0.537054
35.253258 15.100247 -19.860996 0.007013 -0.797844 -0.602823
35.253258 10.816796 -8.726903 -0.080752 -0.930851 -0.356364
35.253258 15.100247 -19.860996 0.007013 -0.797844 -0.602823
29.910971 16.337688 -19.474014 -0.500063 -0.679345 -0.537054
30.790854 22.905216 -24.579773 -0.445064 -0.372967 -0.814134
30.790854 22.905216 -24.579773 -0.445064 -0.372967 -0.814134
35.253258 22.044632 -25.110748 -0.001598 -0.456160 -0.889897
35.253258 15.100247 -19.860996 0.007013 -0.797844 -0.602823
35.253258 22.044632 -25.110748 -0.001598 -0.456160 -0.889897
30.790854 22.905216 -24.579773 -0.445064 -0.372967 -0.814134
31.841036 30.576059 -27.083961 -0.488063 -0.235295 -0.840494
31.841036 30.576059 -27.083961 -0.488063 -0.235295 -0.840494
35.253258 30.092333 -27.677937 -0.019503 -0.332968 -0.942736
35.253258 22.044632 -25.110748 -0.001598 -0.456160 -0.889897
35.253258 30.092333 -27.677937 -0.019503 -0.332968 -0.942736
31.841036 30.576059 -27.083961 -0.488063 -0.235295 -0.840494
32.720913 37.860092 -30.026365 -0.581022 -0.427046 -0.692854
32.720913 37.860092 -30.026365 -0.581022 -0.427046 -0.692854
35.253258 37.685726 -30.764334 -0.018882 -0.585118 -0.810729
35.253258 30.092333 -27.677937 -0.019503 -0.332968 -0.942736
